pkaC1_protein.fasta,CP051061.1,26.404,178,102,9,177,329,3395783,3395262,8.24e-04,46.2,45.51,0,-2
pkaC1_protein.fasta,CP051053.1,87.554,233,7,1,273,483,3820630,3819932,1.68e-130,421,88.41,0,-2
pkaC1_protein.fasta,CP051053.1,58.657,283,89,4,1,282,3821433,3820666,9.14e-78,269,67.84,0,-3
pkaC1_protein.fasta,CP051053.1,30.029,343,137,9,207,453,3177399,3178406,9.42e-38,149,44.31,0,3
pkaC1_protein.fasta,CP051053.1,37.838,37,20,1,172,208,3177217,3177318,9.42e-38,30.4,54.05,0,1
pkaC1_protein.fasta,CP051053.1,27.126,247,123,8,204,395,1758612,1757878,1.70e-21,102,49.39,0,-3
pkaC1_protein.fasta,CP051053.1,35.762,151,80,6,302,441,4375406,4375840,4.78e-18,84.0,53.64,0,2
pkaC1_protein.fasta,CP051053.1,32.000,50,34,0,252,301,4375182,4375331,4.78e-18,30.0,48.00,0,3
pkaC1_protein.fasta,CP051053.1,35.246,122,78,1,256,376,2449976,2449611,4.06e-17,88.6,56.56,0,-1
pkaC1_protein.fasta,CP051053.1,24.074,270,135,9,183,383,394593,393787,4.21e-15,82.4,42.22,0,-3
pkaC1_protein.fasta,CP051053.1,24.701,251,151,8,161,394,3305772,3305083,2.18e-10,67.4,45.02,0,-3
pkaC1_protein.fasta,CP051053.1,25.373,201,143,5,175,368,2744869,2744267,5.31e-10,66.2,48.26,0,-2
pkaC1_protein.fasta,CP051053.1,35.238,105,52,5,341,434,2750202,2749903,8.60e-10,65.5,56.19,0,-3
pkaC1_protein.fasta,CP051053.1,27.778,108,66,3,282,377,1741715,1742038,3.42e-04,47.4,49.07,0,2
pkaC1_protein.fasta,CP051053.1,26.404,178,102,9,177,329,3400559,3400038,8.24e-04,46.2,45.51,0,-1
pkaC1_protein.fasta,CP047251.1,87.554,233,7,1,273,483,3826178,3825480,1.68e-130,421,88.41,0,-2
pkaC1_protein.fasta,CP047251.1,58.657,283,89,4,1,282,3826981,3826214,9.14e-78,269,67.84,0,-3
pkaC1_protein.fasta,CP047251.1,32.443,262,100,6,207,395,3156765,3157538,9.56e-33,133,46.56,0,3
pkaC1_protein.fasta,CP047251.1,37.838,37,20,1,172,208,3156583,3156684,9.56e-33,30.4,54.05,0,1
pkaC1_protein.fasta,CP047251.1,27.126,247,123,8,204,395,1623356,1622622,1.70e-21,102,49.39,0,-2
pkaC1_protein.fasta,CP047251.1,35.762,151,80,6,302,441,4387727,4388161,4.78e-18,84.0,53.64,0,2
pkaC1_protein.fasta,CP047251.1,32.000,50,34,0,252,301,4387503,4387652,4.78e-18,30.0,48.00,0,3
pkaC1_protein.fasta,CP047251.1,35.246,122,78,1,256,376,2312324,2311959,4.06e-17,88.6,56.56,0,-2
pkaC1_protein.fasta,CP047251.1,24.074,270,135,9,183,383,263259,262453,4.52e-15,82.4,42.22,0,-1
pkaC1_protein.fasta,CP047251.1,24.701,251,151,8,161,394,3284810,3284121,2.18e-10,67.4,45.02,0,-2
pkaC1_protein.fasta,CP047251.1,25.373,201,143,5,175,368,2722974,2722372,5.31e-10,66.2,48.26,0,-1
pkaC1_protein.fasta,CP047251.1,35.238,105,52,5,341,434,2728307,2728008,8.60e-10,65.5,56.19,0,-2
pkaC1_protein.fasta,CP047251.1,27.778,108,66,3,282,377,1606440,1606763,3.42e-04,47.4,49.07,0,3
pkaC1_protein.fasta,CP047251.1,26.404,178,102,9,177,329,3374115,3373594,8.24e-04,46.2,45.51,0,-1
pkaC1_protein.fasta,CP051069.1,87.554,233,7,1,273,483,3965070,3964372,1.68e-130,421,88.41,0,-2
pkaC1_protein.fasta,CP051069.1,58.657,283,89,4,1,282,3965873,3965106,9.14e-78,269,67.84,0,-3
pkaC1_protein.fasta,CP051069.1,30.029,343,137,9,207,453,3300325,3301332,1.62e-37,149,44.31,0,1
pkaC1_protein.fasta,CP051069.1,37.838,37,20,1,172,208,3300143,3300244,1.62e-37,30.4,54.05,0,2
pkaC1_protein.fasta,CP051069.1,27.126,247,123,8,204,395,1770456,1769722,1.70e-21,102,49.39,0,-2
pkaC1_protein.fasta,CP051069.1,35.762,151,80,6,302,441,4540855,4541289,4.78e-18,84.0,53.64,0,1
pkaC1_protein.fasta,CP051069.1,32.000,50,34,0,252,301,4540631,4540780,4.78e-18,30.0,48.00,0,2
pkaC1_protein.fasta,CP051069.1,35.246,122,78,1,256,376,2461536,2461171,4.06e-17,88.6,56.56,0,-2
pkaC1_protein.fasta,CP051069.1,24.074,270,135,9,183,383,406668,405862,4.52e-15,82.4,42.22,0,-2
pkaC1_protein.fasta,CP051069.1,24.701,251,151,8,161,394,3428575,3427886,2.18e-10,67.4,45.02,0,-1
pkaC1_protein.fasta,CP051069.1,25.373,201,143,5,175,368,2866595,2865993,5.31e-10,66.2,48.26,0,-3
pkaC1_protein.fasta,CP051069.1,35.238,105,52,5,341,434,2871924,2871625,8.60e-10,65.5,56.19,0,-2
pkaC1_protein.fasta,CP051069.1,27.778,108,66,3,282,377,1753540,1753863,3.42e-04,47.4,49.07,0,1
pkaC1_protein.fasta,CP051069.1,26.404,178,102,9,177,329,3517839,3517318,8.24e-04,46.2,45.51,0,-2
pkaR_protein.fasta,CP051060.1,78.155,412,86,4,5,413,3841655,3842887,0.0,614,86.65,0,2
pkaR_protein.fasta,CP051036.1,78.155,412,86,4,5,413,3497505,3498737,0.0,614,86.65,0,3
pkaR_protein.fasta,CP051020.1,78.155,412,86,4,5,413,3762702,3763934,0.0,614,86.65,0,3
pkaR_protein.fasta,CP051068.1,78.155,412,86,4,5,413,3444060,3445292,0.0,614,86.65,0,3
pkaR_protein.fasta,CP051076.1,78.155,412,86,4,5,413,3608298,3609530,0.0,614,86.65,0,3
pkaR_protein.fasta,CP051084.1,78.155,412,86,4,5,413,3179698,3180930,0.0,614,86.65,0,1
pkaR_protein.fasta,CP051044.1,78.155,412,86,4,5,413,3616852,3618084,0.0,614,86.65,0,1
pkaR_protein.fasta,CP051092.1,78.155,412,86,4,5,413,3521163,3522395,0.0,614,86.65,0,3
pkaR_protein.fasta,CP051052.1,78.155,412,86,4,5,413,3401748,3402980,0.0,614,86.65,0,3
pkaR_protein.fasta,CP047250.1,78.155,412,86,4,5,413,3499709,3500941,0.0,614,86.65,0,2
ppoA_protein.fasta,CP047250.1,83.471,726,120,0,203,928,5198414,5196237,0.0,1281,92.56,0,-1
ppoA_protein.fasta,CP047250.1,39.421,553,255,7,573,1065,4160281,4158683,0.0,399,55.70,0,-2
ppoA_protein.fasta,CP047250.1,50.893,224,90,2,369,573,4161005,4160337,0.0,241,68.30,0,-1
ppoA_protein.fasta,CP047250.1,58.974,39,16,0,308,346,4161229,4161113,0.0,53.5,74.36,0,-2
ppoA_protein.fasta,CP047250.1,59.459,148,25,2,90,202,5198911,5198468,2.71e-69,171,67.57,0,-2
ppoA_protein.fasta,CP047250.1,58.889,90,37,0,1,90,5199243,5198974,2.71e-69,115,83.33,0,-3
ppoA_protein.fasta,CP047250.1,82.243,107,19,0,972,1078,5195974,5195654,1.98e-65,196,93.46,0,-2
ppoA_protein.fasta,CP047250.1,71.739,46,13,0,930,975,5196180,5196043,1.98e-65,77.8,89.13,0,-3
ppoA_protein.fasta,CP047250.1,44.781,297,97,5,90,319,4162116,4161226,1.66e-60,231,55.89,0,-3
ppoA_protein.fasta,CP061805.1,83.471,726,120,0,203,928,1055313,1057490,0.0,1281,92.56,0,3
ppoA_protein.fasta,CP061805.1,39.421,553,255,7,573,1065,2091156,2092754,0.0,399,55.70,0,3
ppoA_protein.fasta,CP061805.1,50.893,224,90,2,369,573,2090432,2091100,0.0,241,68.30,0,2
ppoA_protein.fasta,CP061805.1,58.974,39,16,0,308,346,2090208,2090324,0.0,53.5,74.36,0,3
ppoA_protein.fasta,CP061805.1,59.459,148,25,2,90,202,1054816,1055259,2.71e-69,171,67.57,0,1
ppoA_protein.fasta,CP061805.1,58.889,90,37,0,1,90,1054484,1054753,2.71e-69,115,83.33,0,2
ppoA_protein.fasta,CP061805.1,82.243,107,19,0,972,1078,1057753,1058073,1.98e-65,196,93.46,0,1
ppoA_protein.fasta,CP061805.1,71.739,46,13,0,930,975,1057547,1057684,1.98e-65,77.8,89.13,0,2
ppoA_protein.fasta,CP061805.1,44.781,297,97,5,90,319,2089321,2090211,1.66e-60,231,55.89,0,1
ppoA_protein.fasta,CP051060.1,83.333,726,121,0,203,928,5539310,5537133,0.0,1280,92.42,0,-3
ppoA_protein.fasta,CP051060.1,39.421,553,255,7,573,1065,4502732,4501134,0.0,399,55.70,0,-3
ppoA_protein.fasta,CP051060.1,50.893,224,90,2,369,573,4503456,4502788,0.0,241,68.30,0,-2
ppoA_protein.fasta,CP051060.1,58.974,39,16,0,308,346,4503680,4503564,0.0,53.5,74.36,0,-3
ppoA_protein.fasta,CP051060.1,59.459,148,25,2,90,202,5539807,5539364,2.71e-69,171,67.57,0,-1
ppoA_protein.fasta,CP051060.1,58.889,90,37,0,1,90,5540139,5539870,2.71e-69,115,83.33,0,-2
ppoA_protein.fasta,CP051060.1,82.243,107,19,0,972,1078,5536870,5536550,1.98e-65,196,93.46,0,-1
ppoA_protein.fasta,CP051060.1,71.739,46,13,0,930,975,5537076,5536939,1.98e-65,77.8,89.13,0,-2
ppoA_protein.fasta,CP051060.1,44.781,297,97,5,90,319,4504567,4503677,1.66e-60,231,55.89,0,-1
ppoA_protein.fasta,CP051036.1,83.333,726,121,0,203,928,5193513,5191336,0.0,1280,92.42,0,-1
ppoA_protein.fasta,CP051036.1,39.421,553,255,7,573,1065,4156734,4155136,0.0,399,55.70,0,-1
ppoA_protein.fasta,CP051036.1,50.893,224,90,2,369,573,4157458,4156790,0.0,241,68.30,0,-3
ppoA_protein.fasta,CP051036.1,58.974,39,16,0,308,346,4157682,4157566,0.0,53.5,74.36,0,-1
ppoA_protein.fasta,CP051036.1,59.459,148,25,2,90,202,5194010,5193567,2.71e-69,171,67.57,0,-2
ppoA_protein.fasta,CP051036.1,58.889,90,37,0,1,90,5194342,5194073,2.71e-69,115,83.33,0,-3
ppoA_protein.fasta,CP051036.1,82.243,107,19,0,972,1078,5191073,5190753,1.98e-65,196,93.46,0,-2
ppoA_protein.fasta,CP051036.1,71.739,46,13,0,930,975,5191279,5191142,1.98e-65,77.8,89.13,0,-3
ppoA_protein.fasta,CP051036.1,44.781,297,97,5,90,319,4158569,4157679,1.66e-60,231,55.89,0,-2
ppoA_protein.fasta,CP051020.1,83.333,726,121,0,203,928,5460535,5458358,0.0,1280,92.42,0,-1
ppoA_protein.fasta,CP051020.1,39.421,553,255,7,573,1065,4423872,4422274,0.0,399,55.70,0,-2
ppoA_protein.fasta,CP051020.1,50.893,224,90,2,369,573,4424596,4423928,0.0,241,68.30,0,-1
ppoA_protein.fasta,CP051020.1,58.974,39,16,0,308,346,4424820,4424704,0.0,53.5,74.36,0,-2
ppoA_protein.fasta,CP051020.1,59.459,148,25,2,90,202,5461032,5460589,2.71e-69,171,67.57,0,-2
ppoA_protein.fasta,CP051020.1,58.889,90,37,0,1,90,5461364,5461095,2.71e-69,115,83.33,0,-3
ppoA_protein.fasta,CP051020.1,81.308,107,20,0,972,1078,5458095,5457775,7.11e-65,194,92.52,0,-2
ppoA_protein.fasta,CP051020.1,71.739,46,13,0,930,975,5458301,5458164,7.11e-65,77.8,89.13,0,-3
ppoA_protein.fasta,CP051020.1,44.781,297,97,5,90,319,4425707,4424817,1.66e-60,231,55.89,0,-3
ppoA_protein.fasta,CP051076.1,83.333,726,121,0,203,928,5305770,5303593,0.0,1280,92.42,0,-3
ppoA_protein.fasta,CP051076.1,39.421,553,255,7,573,1065,4269103,4267505,0.0,399,55.70,0,-2
ppoA_protein.fasta,CP051076.1,50.893,224,90,2,369,573,4269827,4269159,0.0,241,68.30,0,-1
ppoA_protein.fasta,CP051076.1,58.974,39,16,0,308,346,4270051,4269935,0.0,53.5,74.36,0,-2
ppoA_protein.fasta,CP051076.1,59.459,148,25,2,90,202,5306267,5305824,2.71e-69,171,67.57,0,-1
ppoA_protein.fasta,CP051076.1,58.889,90,37,0,1,90,5306599,5306330,2.71e-69,115,83.33,0,-2
ppoA_protein.fasta,CP051076.1,81.308,107,20,0,972,1078,5303330,5303010,7.11e-65,194,92.52,0,-1
ppoA_protein.fasta,CP051076.1,71.739,46,13,0,930,975,5303536,5303399,7.11e-65,77.8,89.13,0,-2
ppoA_protein.fasta,CP051076.1,44.781,297,97,5,90,319,4270938,4270048,1.66e-60,231,55.89,0,-3
ppoA_protein.fasta,CP051084.1,83.333,726,121,0,203,928,5001711,4999534,0.0,1280,92.42,0,-3
ppoA_protein.fasta,CP051084.1,39.602,553,254,7,573,1065,3964895,3963297,0.0,399,55.70,0,-1
ppoA_protein.fasta,CP051084.1,50.893,224,90,2,369,573,3965619,3964951,0.0,241,68.30,0,-3
ppoA_protein.fasta,CP051084.1,58.974,39,16,0,308,346,3965843,3965727,0.0,53.5,74.36,0,-1
ppoA_protein.fasta,CP051084.1,59.459,148,25,2,90,202,5002208,5001765,2.71e-69,171,67.57,0,-1
ppoA_protein.fasta,CP051084.1,58.889,90,37,0,1,90,5002540,5002271,2.71e-69,115,83.33,0,-2
ppoA_protein.fasta,CP051084.1,82.243,107,19,0,972,1078,4999271,4998951,1.99e-65,196,93.46,0,-1
ppoA_protein.fasta,CP051084.1,71.739,46,13,0,930,975,4999477,4999340,1.99e-65,77.8,89.13,0,-2
ppoA_protein.fasta,CP051084.1,44.781,297,97,5,90,319,3966730,3965840,1.66e-60,231,55.89,0,-2
ppoA_protein.fasta,CP051044.1,83.333,726,121,0,203,928,5312546,5310369,0.0,1280,92.42,0,-3
ppoA_protein.fasta,CP051044.1,39.421,553,255,7,573,1065,4275470,4273872,0.0,399,55.70,0,-3
ppoA_protein.fasta,CP051044.1,50.893,224,90,2,369,573,4276194,4275526,0.0,241,68.30,0,-2
ppoA_protein.fasta,CP051044.1,58.974,39,16,0,308,346,4276418,4276302,0.0,53.5,74.36,0,-3
ppoA_protein.fasta,CP051044.1,59.459,148,25,2,90,202,5313043,5312600,2.71e-69,171,67.57,0,-1
ppoA_protein.fasta,CP051044.1,58.889,90,37,0,1,90,5313375,5313106,2.71e-69,115,83.33,0,-2
ppoA_protein.fasta,CP051044.1,82.243,107,19,0,972,1078,5310106,5309786,1.98e-65,196,93.46,0,-1
ppoA_protein.fasta,CP051044.1,71.739,46,13,0,930,975,5310312,5310175,1.98e-65,77.8,89.13,0,-2
ppoA_protein.fasta,CP051044.1,44.781,297,97,5,90,319,4277305,4276415,1.66e-60,231,55.89,0,-1
ppoA_protein.fasta,CP051092.1,83.333,726,121,0,203,928,5218921,5216744,0.0,1280,92.42,0,-1
ppoA_protein.fasta,CP051092.1,39.421,553,255,7,573,1065,4181987,4180389,0.0,399,55.70,0,-3
ppoA_protein.fasta,CP051092.1,50.893,224,90,2,369,573,4182711,4182043,0.0,241,68.30,0,-2
ppoA_protein.fasta,CP051092.1,58.974,39,16,0,308,346,4182935,4182819,0.0,53.5,74.36,0,-3
ppoA_protein.fasta,CP051092.1,59.459,148,25,2,90,202,5219418,5218975,2.71e-69,171,67.57,0,-2
ppoA_protein.fasta,CP051092.1,58.889,90,37,0,1,90,5219750,5219481,2.71e-69,115,83.33,0,-3
ppoA_protein.fasta,CP051092.1,82.243,107,19,0,972,1078,5216481,5216161,1.98e-65,196,93.46,0,-2
ppoA_protein.fasta,CP051092.1,71.739,46,13,0,930,975,5216687,5216550,1.98e-65,77.8,89.13,0,-3
ppoA_protein.fasta,CP051092.1,44.781,297,97,5,90,319,4183822,4182932,1.66e-60,231,55.89,0,-1
ppoA_protein.fasta,CP051052.1,83.333,726,121,0,203,928,5096965,5094788,0.0,1280,92.42,0,-3
ppoA_protein.fasta,CP051052.1,39.421,553,255,7,573,1065,4060692,4059094,0.0,399,55.70,0,-1
ppoA_protein.fasta,CP051052.1,50.893,224,90,2,369,573,4061416,4060748,0.0,241,68.30,0,-3
ppoA_protein.fasta,CP051052.1,58.974,39,16,0,308,346,4061640,4061524,0.0,53.5,74.36,0,-1
ppoA_protein.fasta,CP051052.1,59.459,148,25,2,90,202,5097462,5097019,2.71e-69,171,67.57,0,-1
ppoA_protein.fasta,CP051052.1,58.889,90,37,0,1,90,5097794,5097525,2.71e-69,115,83.33,0,-2
ppoA_protein.fasta,CP051052.1,82.243,107,19,0,972,1078,5094525,5094205,1.98e-65,196,93.46,0,-1
ppoA_protein.fasta,CP051052.1,71.739,46,13,0,930,975,5094731,5094594,1.98e-65,77.8,89.13,0,-2
ppoA_protein.fasta,CP051052.1,44.781,297,97,5,90,319,4062527,4061637,1.66e-60,231,55.89,0,-2
ppoB_protein.fasta,CP047250.1,52.387,733,333,7,246,969,5198414,5196237,0.0,803,70.40,0,-1
ppoB_protein.fasta,CP047250.1,50.182,548,198,5,618,1106,4160278,4158683,0.0,536,64.78,0,-2
ppoB_protein.fasta,CP047250.1,62.295,244,72,2,393,616,4161071,4160340,0.0,312,73.36,0,-1
ppoB_protein.fasta,CP047250.1,35.811,148,60,2,133,245,5198911,5198468,0.0,94.7,50.68,0,-2
ppoB_protein.fasta,CP047250.1,76.923,39,9,0,357,395,4161229,4161113,0.0,65.1,82.05,0,-2
ppoB_protein.fasta,CP047250.1,37.778,90,51,3,50,135,5199234,5198968,0.0,63.5,60.00,0,-3
ppoB_protein.fasta,CP047250.1,51.678,298,81,5,133,368,4162116,4161226,1.75e-90,284,61.74,0,-3
ppoB_protein.fasta,CP047250.1,37.600,125,64,4,9,133,4162519,4162187,1.75e-90,73.6,53.60,0,-2
ppoB_protein.fasta,CP047250.1,54.310,116,52,1,1006,1120,5195998,5195651,1.29e-29,132,69.83,0,-2
ppoB_protein.fasta,CP061805.1,52.387,733,333,7,246,969,1055313,1057490,0.0,803,70.40,0,3
ppoB_protein.fasta,CP061805.1,50.182,548,198,5,618,1106,2091159,2092754,0.0,536,64.78,0,3
ppoB_protein.fasta,CP061805.1,62.295,244,72,2,393,616,2090366,2091097,0.0,312,73.36,0,2
ppoB_protein.fasta,CP061805.1,35.811,148,60,2,133,245,1054816,1055259,0.0,94.7,50.68,0,1
ppoB_protein.fasta,CP061805.1,76.923,39,9,0,357,395,2090208,2090324,0.0,65.1,82.05,0,3
ppoB_protein.fasta,CP061805.1,37.778,90,51,3,50,135,1054493,1054759,0.0,63.5,60.00,0,2
ppoB_protein.fasta,CP061805.1,51.678,298,81,5,133,368,2089321,2090211,1.75e-90,284,61.74,0,1
ppoB_protein.fasta,CP061805.1,37.600,125,64,4,9,133,2088918,2089250,1.75e-90,73.6,53.60,0,3
ppoB_protein.fasta,CP061805.1,54.310,116,52,1,1006,1120,1057729,1058076,1.29e-29,132,69.83,0,1
ppoB_protein.fasta,CP051060.1,52.387,733,333,7,246,969,5539310,5537133,0.0,802,70.26,0,-3
ppoB_protein.fasta,CP051060.1,50.182,548,198,5,618,1106,4502729,4501134,0.0,536,64.78,0,-3
ppoB_protein.fasta,CP051060.1,62.295,244,72,2,393,616,4503522,4502791,0.0,312,73.36,0,-2
ppoB_protein.fasta,CP051060.1,35.811,148,60,2,133,245,5539807,5539364,0.0,94.7,50.68,0,-1
ppoB_protein.fasta,CP051060.1,76.923,39,9,0,357,395,4503680,4503564,0.0,65.1,82.05,0,-3
ppoB_protein.fasta,CP051060.1,37.778,90,51,3,50,135,5540130,5539864,0.0,63.5,60.00,0,-2
ppoB_protein.fasta,CP051060.1,51.678,298,81,5,133,368,4504567,4503677,1.75e-90,284,61.74,0,-1
ppoB_protein.fasta,CP051060.1,37.600,125,64,4,9,133,4504970,4504638,1.75e-90,73.6,53.60,0,-3
ppoB_protein.fasta,CP051060.1,54.310,116,52,1,1006,1120,5536894,5536547,1.29e-29,132,69.83,0,-1
ppoB_protein.fasta,CP051036.1,52.387,733,333,7,246,969,5193513,5191336,0.0,802,70.26,0,-1
ppoB_protein.fasta,CP051036.1,50.182,548,198,5,618,1106,4156731,4155136,0.0,536,64.78,0,-1
ppoB_protein.fasta,CP051036.1,62.295,244,72,2,393,616,4157524,4156793,0.0,312,73.36,0,-3
ppoB_protein.fasta,CP051036.1,35.811,148,60,2,133,245,5194010,5193567,0.0,94.7,50.68,0,-2
ppoB_protein.fasta,CP051036.1,76.923,39,9,0,357,395,4157682,4157566,0.0,65.1,82.05,0,-1
ppoB_protein.fasta,CP051036.1,37.778,90,51,3,50,135,5194333,5194067,0.0,63.5,60.00,0,-3
ppoB_protein.fasta,CP051036.1,51.678,298,81,5,133,368,4158569,4157679,1.75e-90,284,61.74,0,-2
ppoB_protein.fasta,CP051036.1,37.600,125,64,4,9,133,4158972,4158640,1.75e-90,73.6,53.60,0,-1
ppoB_protein.fasta,CP051036.1,54.310,116,52,1,1006,1120,5191097,5190750,1.29e-29,132,69.83,0,-2
ppoB_protein.fasta,CP051020.1,52.387,733,333,7,246,969,5460535,5458358,0.0,802,70.26,0,-1
ppoB_protein.fasta,CP051020.1,50.182,548,198,5,618,1106,4423869,4422274,0.0,536,64.78,0,-2
ppoB_protein.fasta,CP051020.1,62.295,244,72,2,393,616,4424662,4423931,0.0,312,73.36,0,-1
ppoB_protein.fasta,CP051020.1,35.811,148,60,2,133,245,5461032,5460589,0.0,94.7,50.68,0,-2
ppoB_protein.fasta,CP051020.1,76.923,39,9,0,357,395,4424820,4424704,0.0,65.1,82.05,0,-2
ppoB_protein.fasta,CP051020.1,37.778,90,51,3,50,135,5461355,5461089,0.0,63.5,60.00,0,-3
ppoB_protein.fasta,CP051020.1,51.678,298,81,5,133,368,4425707,4424817,1.75e-90,284,61.74,0,-3
ppoB_protein.fasta,CP051020.1,37.600,125,64,4,9,133,4426110,4425778,1.75e-90,73.6,53.60,0,-2
ppoB_protein.fasta,CP051020.1,53.448,116,53,1,1006,1120,5458119,5457772,4.08e-29,130,68.97,0,-2
ppoB_protein.fasta,CP051068.1,52.387,733,333,7,246,969,5071177,5069000,0.0,802,70.26,0,-3
ppoB_protein.fasta,CP051068.1,50.182,548,198,5,618,1106,4104661,4103066,0.0,536,64.78,0,-3
ppoB_protein.fasta,CP051068.1,62.295,244,72,2,393,616,4105454,4104723,0.0,312,73.36,0,-2
ppoB_protein.fasta,CP051068.1,41.477,176,76,1,972,1120,5068940,5068413,0.0,141,55.11,0,-2
ppoB_protein.fasta,CP051068.1,35.811,148,60,2,133,245,5071674,5071231,0.0,94.7,50.68,0,-1
ppoB_protein.fasta,CP051068.1,76.923,39,9,0,357,395,4105612,4105496,0.0,65.1,82.05,0,-3
ppoB_protein.fasta,CP051068.1,37.778,90,51,3,50,135,5071997,5071731,0.0,63.5,60.00,0,-2
ppoB_protein.fasta,CP051068.1,51.678,298,81,5,133,368,4106499,4105609,1.81e-90,284,61.74,0,-1
ppoB_protein.fasta,CP051068.1,37.600,125,64,4,9,133,4106902,4106570,1.81e-90,73.6,53.60,0,-3
ppoB_protein.fasta,CP051076.1,52.387,733,333,7,246,969,5305770,5303593,0.0,802,70.26,0,-3
ppoB_protein.fasta,CP051076.1,50.182,548,198,5,618,1106,4269100,4267505,0.0,536,64.78,0,-2
ppoB_protein.fasta,CP051076.1,62.295,244,72,2,393,616,4269893,4269162,0.0,312,73.36,0,-1
ppoB_protein.fasta,CP051076.1,35.811,148,60,2,133,245,5306267,5305824,0.0,94.7,50.68,0,-1
ppoB_protein.fasta,CP051076.1,76.923,39,9,0,357,395,4270051,4269935,0.0,65.1,82.05,0,-2
ppoB_protein.fasta,CP051076.1,37.778,90,51,3,50,135,5306590,5306324,0.0,63.5,60.00,0,-2
ppoB_protein.fasta,CP051076.1,51.678,298,81,5,133,368,4270938,4270048,1.75e-90,284,61.74,0,-3
ppoB_protein.fasta,CP051076.1,37.600,125,64,4,9,133,4271341,4271009,1.75e-90,73.6,53.60,0,-2
ppoB_protein.fasta,CP051076.1,53.448,116,53,1,1006,1120,5303354,5303007,4.08e-29,130,68.97,0,-1
ppoB_protein.fasta,CP051084.1,52.387,733,333,7,246,969,5001711,4999534,0.0,802,70.26,0,-3
ppoB_protein.fasta,CP051084.1,50.000,548,199,5,618,1106,3964892,3963297,0.0,532,64.60,0,-1
ppoB_protein.fasta,CP051084.1,62.295,244,72,2,393,616,3965685,3964954,0.0,312,73.36,0,-3
ppoB_protein.fasta,CP051084.1,35.811,148,60,2,133,245,5002208,5001765,0.0,94.7,50.68,0,-1
ppoB_protein.fasta,CP051084.1,76.923,39,9,0,357,395,3965843,3965727,0.0,65.1,82.05,0,-1
ppoB_protein.fasta,CP051084.1,37.778,90,51,3,50,135,5002531,5002265,0.0,63.5,60.00,0,-2
ppoB_protein.fasta,CP051084.1,51.678,298,81,5,133,368,3966730,3965840,1.75e-90,284,61.74,0,-2
ppoB_protein.fasta,CP051084.1,37.600,125,64,4,9,133,3967133,3966801,1.75e-90,73.6,53.60,0,-1
ppoB_protein.fasta,CP051084.1,54.310,116,52,1,1006,1120,4999295,4998948,1.29e-29,132,69.83,0,-1
ppoB_protein.fasta,CP051044.1,52.387,733,333,7,246,969,5312546,5310369,0.0,802,70.26,0,-3
ppoB_protein.fasta,CP051044.1,50.182,548,198,5,618,1106,4275467,4273872,0.0,536,64.78,0,-3
ppoB_protein.fasta,CP051044.1,62.295,244,72,2,393,616,4276260,4275529,0.0,312,73.36,0,-2
ppoB_protein.fasta,CP051044.1,35.811,148,60,2,133,245,5313043,5312600,0.0,94.7,50.68,0,-1
ppoB_protein.fasta,CP051044.1,76.923,39,9,0,357,395,4276418,4276302,0.0,65.1,82.05,0,-3
ppoB_protein.fasta,CP051044.1,37.778,90,51,3,50,135,5313366,5313100,0.0,63.5,60.00,0,-2
ppoB_protein.fasta,CP051044.1,51.678,298,81,5,133,368,4277305,4276415,1.75e-90,284,61.74,0,-1
ppoB_protein.fasta,CP051044.1,37.600,125,64,4,9,133,4277708,4277376,1.75e-90,73.6,53.60,0,-3
ppoB_protein.fasta,CP051044.1,54.310,116,52,1,1006,1120,5310130,5309783,1.29e-29,132,69.83,0,-1
ppoB_protein.fasta,CP051092.1,52.387,733,333,7,246,969,5218921,5216744,0.0,802,70.26,0,-1
ppoB_protein.fasta,CP051092.1,50.182,548,198,5,618,1106,4181984,4180389,0.0,536,64.78,0,-3
ppoB_protein.fasta,CP051092.1,62.295,244,72,2,393,616,4182777,4182046,0.0,312,73.36,0,-2
ppoB_protein.fasta,CP051092.1,35.811,148,60,2,133,245,5219418,5218975,0.0,94.7,50.68,0,-2
ppoB_protein.fasta,CP051092.1,76.923,39,9,0,357,395,4182935,4182819,0.0,65.1,82.05,0,-3
ppoB_protein.fasta,CP051092.1,37.778,90,51,3,50,135,5219741,5219475,0.0,63.5,60.00,0,-3
ppoB_protein.fasta,CP051092.1,51.678,298,81,5,133,368,4183822,4182932,1.75e-90,284,61.74,0,-1
ppoB_protein.fasta,CP051092.1,37.600,125,64,4,9,133,4184225,4183893,1.75e-90,73.6,53.60,0,-3
ppoB_protein.fasta,CP051092.1,54.310,116,52,1,1006,1120,5216505,5216158,1.29e-29,132,69.83,0,-2
ppoC_protein.fasta,CP047250.1,51.436,731,341,5,254,976,5198414,5196240,0.0,789,68.95,0,-1
ppoC_protein.fasta,CP047250.1,51.184,549,193,5,625,1114,4160281,4158683,0.0,556,65.39,0,-2
ppoC_protein.fasta,CP047250.1,71.837,245,50,1,400,625,4161071,4160337,0.0,362,80.41,0,-1
ppoC_protein.fasta,CP047250.1,42.568,148,50,2,141,253,5198911,5198468,0.0,97.4,54.73,0,-2
ppoC_protein.fasta,CP047250.1,84.615,39,6,0,364,402,4161229,4161113,0.0,71.2,84.62,0,-2
ppoC_protein.fasta,CP047250.1,35.366,82,49,2,61,142,5199204,5198971,0.0,57.4,63.41,0,-3
